#                  t (s)                 x (pxl)                 y (pxl)                       f                       n             x_err (pxl)             y_err (pxl)                   f_err
      32.812999999999995   -0.022586680282401995    0.049780336952138786                2.559996                    60.0    0.013307552489008622     0.01570920164013392     0.13616943320100608
                 32.9175   -0.031597613931280764   -0.011351577377820603                2.675565                    63.0     0.01639291649142162    0.012534265321895685     0.16521243042457995
                  33.022    -0.03259752575958139     0.01335351653762285                2.536869                    61.0    0.017880737216406793    0.013452368444545344     0.12680912146192402
                 33.1265    -0.07341582461761652    0.015584200289198746                 2.66488                    59.0      0.0194764833518741    0.012099258679752568      0.1401125959234187
                  33.231    -0.01574961367550343   -0.008833435839600898                2.702229                    63.0    0.021135927284967493    0.018963006691648996     0.14173591071532315
      33.335499999999996    -0.04444587510451666   -0.013864914984686087                2.810359                    61.0    0.016184389457407772    0.014314718672267914     0.13830716164328044
                   33.44   -0.042708462890802275   -0.022828061206235876               2.7168715                    64.0    0.018397448889191263    0.017719923462101928           0.14579184165
                 33.5445   -0.034806355147412406     0.02907541128992952      2.7004764999999997                    62.0    0.017302868607525758     0.01466641796474464     0.12967351922138404
                  33.649   -0.018905655166248272    0.023762570061468466               2.6321755                    60.0    0.014589309972744584     0.01849499506582069     0.11440999308295746
      33.753499999999995     -0.0343767164877361    0.012789145775798216                2.832362                    65.0     0.01976053789909398    0.016033383597270252      0.1357554402711798
                  33.858   -0.052051936056424525    0.026417993719732753                2.682899                    64.0     0.01846238014265163      0.0152195645132437            0.1290017673
                 33.9625    -0.03264123637812522    0.006745849559351001                2.723292                    63.0     0.01344578076774911    0.023036141779294507     0.12515754727784992
                  34.067    -0.05037306513015637     0.01583039597186386                2.872208                    64.0    0.014981487607608413     0.02055667106552876     0.13340712787500003
                 34.1715  -0.0024351113661515125    0.006514723480842938                2.805458                    64.0     0.01805873241747262    0.017622160816671326     0.14534520839999995
      34.275999999999996    -0.02823758592435516     0.02102490643141908                2.801749       61.99999999999999    0.016788647051235752    0.018534585926490828     0.17073400419588958
                 34.3805    -0.04124565139059527    0.007146299651226602                2.686352       61.99999999999999     0.01683165588233886    0.012768770133168066     0.15410071372989073
                  34.485   -0.040283173968413924   -0.003500756610651666                 2.82391                    61.0    0.014882097431452584    0.015383044674482019     0.16251016511231556
                 34.5895   -0.031803380378154625    0.017501803240377613                2.881425                    65.0    0.014933155807685896    0.016082606519516037      0.1597879820540185
      34.693999999999996   -0.040576236454558545   -0.009474823186927307                2.908271                    64.0    0.017056055419737752    0.020578405448821075     0.13965230238749998
                 34.7985   -0.028533094837974986   -0.021147169596284158                2.889407                    65.0     0.01935156315561439    0.015095520697552336     0.12076312248953748
                  34.903   -0.010438137952740604  -0.0003202540196591561                2.876748                    65.0    0.026642325069360734    0.013277848565889207       0.159651532782072
                 35.0075   -0.003132698020629544   -0.017347790557710373                2.967091                    65.0     0.01792522936715848    0.015651925690935296     0.16758453162640907
                  35.112    -0.03346369413404744   -0.005915355266480157      2.8738099999999998                    62.0    0.022789407099175003    0.018769229108289903     0.15665383724991563
      35.216499999999996    -0.04597060668277063  -0.0003617352222479711                2.926388                    63.0     0.01651441917361414    0.016334144994213394     0.15955885620638136
                  35.321   -0.023804938232431162    -0.00783249506023349                3.012714                    63.0    0.016946282188461982    0.014946641278857208     0.14446323212675863
       35.42550000000001    -0.01931097186954021   -0.018315418524289768               3.0387545       62.00000000000001    0.024179315066922478    0.015182501158277944     0.11802267486513385
                   35.53    -0.03249342717977251    0.005633436702627599                2.917562                    63.0    0.021556888534282673      0.0164778099134926     0.12713677456882808
      35.634499999999996   -0.014806203235076427    -0.00936010325576982                2.913919                    65.0    0.015619932868296013    0.017810439385392937     0.13960507512148582
                  35.739  -0.0071976140506019816   -0.007194843691797737                2.859973                    63.0    0.016977671677202846    0.014435305904947538      0.1297359580110665
                 35.8435     -0.0006780429911973    -0.03146083575795872               3.0129735                    66.0     0.02199689585945655    0.016936000265657006     0.14464917424927637
                  35.948     0.01297776207447891    0.014936955520991184               2.8636075       62.00000000000001    0.019441588300572098    0.017872754170605916     0.14553557225694502
                 36.0525  -0.0029330762765736895     0.02178968784289023               3.0717495                    62.0     0.02060496411051273    0.015579472901052993      0.1603237110628912
                  36.157    0.011690664164661933   -0.001035820651697335      2.9629130000000004                    62.0    0.016893203754096732    0.016802946878909205     0.17651527227796057
                 36.2615    -0.02731352356454805   -0.013336249797180622      3.0827885000000004                    64.0    0.018096390804455426    0.016399700299948538     0.16488059463750004
                  36.366   0.0038845344806839664    0.009818330023227165                3.025347                    63.0      0.0242213454107013    0.015506095233329608      0.1232479926727472
                 36.4705     0.03187946720469285   -0.004911993528801742               3.0488345                    62.0     0.01874799299661259    0.016984694846668015      0.1384314700519393
      36.574999999999996    0.018837729416974532   -0.011230469125481937               3.0383985                    64.0    0.016658270508330936    0.015453577773634472     0.16763924992499998
                 36.6795   -0.007947007165519281  -0.0012029231073781548               2.9883465                    64.0    0.015416331057453908    0.014093685628184487         0.1588536403125
                  36.784    0.052070292190678616    0.010946122287769672                3.024047                    65.0    0.015292173752371208     0.01932295701599889     0.16558965062630787
                 36.8885     0.05528284353327879    0.018330810238465955               2.8940415                    64.0    0.018429155265204927     0.01602960986445869     0.17887318811249997
      36.992999999999995     0.05475325110186528     0.02672632246191887                3.006147                    65.0     0.01795649878583573    0.021051712713124622      0.1639108832360124
                 37.0975     0.08863905514161231    -0.03329960846459286               2.9219455                    66.0    0.018271691712244697    0.023738251534800626     0.16772243829158234
                  37.202     0.10425731439462049    0.020806287022221887                 2.90003                    64.0     0.01888164807662418    0.021717477490486036     0.15812429377499998
                 37.3065     0.10640194709835986   -0.010628887411024007                3.003339                    67.0    0.014942733475695826    0.022233311785910526     0.16857712446330492
                  37.411     0.10596980256900393   -0.006110454417339071                3.064051                    66.0    0.021587259598638373     0.02158605359596309     0.15953578389787007
      37.515499999999996     0.10963569250444472    0.010156504911970093                3.036761                    65.0     0.01431251445071572    0.019852913495594364     0.14853036543674344
      37.620000000000005     0.11800710422323979   -0.009649986909177743                3.064697                    63.0    0.019242166428825317    0.024523236167159134     0.15768479170936534
                 37.7245     0.14109254158153664    -0.03253979414725677                3.004295                    66.0    0.019975683395401716    0.026360049618390835     0.14481761754457376
                  37.829     0.18200645540944602    -0.03294765415425546                3.075412                    64.0    0.023066688802841864      0.0216769099186053     0.14370276558749998
      37.933499999999995     0.17428134536929918   -0.026784023374767707                2.991974                    66.0    0.024926329210439274    0.022330332102311383      0.1356648322675411
                  38.038        0.20673414851346     -0.0298527233612932                2.995124                    67.0     0.02058338731045855     0.02864035353896483     0.15378635896129406
                 38.1425       0.215390228987486    0.014890267650790077               2.8952005                    64.0    0.025298116133775445    0.024919673212717364     0.14087174088749999
       38.24700000000001      0.2107897490343222     0.01195594713549774               2.9619955                    60.0     0.02479125550865073     0.03377031268309856     0.13886361953418977
                 38.3515     0.28346798750080227    -0.03353277897181286                2.941659                    65.0    0.021406002545713988    0.025044908138024142     0.16099267097655384
      38.455999999999996     0.29009900935351923    -0.03383724558353292               2.8942785                    66.0    0.027107212676003908    0.035751916077650485     0.13207186195571405
                 38.5605      0.3358679290747319  0.00011416233837128684               2.8125125                    66.0     0.02800580625398328     0.01930925278403564      0.1419369269527315
                  38.665      0.3084198020833271    0.007021676582673098                2.812801                    67.0    0.025869567459091407    0.023516358311172183      0.1289065594369769
                 38.7695       0.308334250452883    -0.02902577467719438                  2.7058                    61.0    0.027553980089520053     0.03120863973002473        0.14365991687324
                  38.874      0.3533429017259125   0.0016857683956909477                2.913373                    61.0    0.027068327773165663    0.024411966061779204     0.11982555836684693
                 38.9785      0.4114256938689313     -0.0366882602200268      3.0111125000000003                    66.0    0.024627245107227653      0.0229863648097335     0.15837493037524047
                  39.083      0.4338112681714398    0.006747591257158441                2.874671                    64.0    0.024929748754799648    0.025031261413859893           0.14414170785
                 39.1875      0.4408611131348928   0.0005892181341952026               2.6667255                    64.0     0.03141521944840073      0.0265284840633308         0.1431054631125
                  39.292      0.5090414606579969   -0.024839837402216697      2.7694644999999998                    66.0    0.028635120151464754     0.02671728173932627     0.12284963716203923
      39.396499999999996      0.5799333263722178   -0.021280783808909905                2.856568                    65.0    0.027533858388270077    0.023795771954032374     0.12989676459066488
                  39.501      0.5375657869896711  -0.0005354852649976441                2.655451                    65.0    0.024193347914957912     0.02404350753923618     0.10981720602852821
                 39.6055      0.6236586927972902    0.011125236508337275      2.6627520000000002                    66.0    0.025361281325549656     0.02497954690344664     0.12611493690321995
                   39.71      0.6496995778304933   -0.047967365500151946                2.680852                    65.0     0.02884151437693927    0.024517938273855254     0.12836511231837097
      39.814499999999995      0.6298101499863691    -0.05465063145978389               2.8628605                    64.0    0.024159609303497035    0.020890260565173464            0.1294732341
                  39.919       0.682141769013975   -0.014304977024822377                2.535983                    66.0    0.031652377122979115    0.020974811357800473     0.12280757196207602
                 40.0235      0.7509024101112961    0.026279881500473723                2.778556                    61.0     0.02140433942428207     0.02296614185660983     0.14216787289467833
                  40.128      0.7764657302587011    0.028360949995840806      2.7888865000000003                    64.0    0.022750075827042793     0.02310425190105239     0.13659416189999996
                 40.2325      0.7994635367308303    -0.03240400399243016                2.639453                    61.0    0.033488472048693214    0.022556401801786117     0.13130746321255726
      40.336999999999996      0.8082310625942596    0.012772680660610936                2.616375                    65.0    0.023187411431169844    0.022962476419279818     0.13873746371307158
                 40.4415      0.7919089528572388   -0.030323535386051693               2.6263945                    60.0     0.03231026008919761    0.025703573423336002     0.15938831995094774
       40.54600000000001      0.8097176922996877    -0.03237591993694523                2.668319                    63.0    0.029021517380253242     0.03241456847201278     0.13491116293026606
                 40.6505      0.8237625673951692     0.04147568706602336                 2.66982                    64.0    0.029036763557932412     0.02820897608851411          0.152455943325
